 % Project name: Seaside data
 % Measurement location: B9
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 148.04000    0.04043   -0.03167    0.00004
 148.06000    0.04037   -0.03067    0.00004
 148.08000    0.04027   -0.02833    0.00003
 148.10000    0.04020   -0.03100    0.00004
 148.12000    0.04017   -0.03133    0.00004
 148.14000    0.04013   -0.03367    0.00005
 148.16000    0.04010   -0.02900    0.00003
 148.18000    0.04010   -0.03000    0.00004
 148.20000    0.04017   -0.03333    0.00004
 148.22000    0.04013   -0.03700    0.00005
 148.24000    0.04003   -0.03467    0.00005
 148.26000    0.04000   -0.03200    0.00004
 148.28000    0.04003   -0.03567    0.00005
 148.30000    0.04000   -0.03800    0.00006
 148.32000    0.03993   -0.03967    0.00006
 148.34000    0.04003   -0.04133    0.00007
 148.36000    0.04020   -0.04000    0.00006
 148.38000    0.04020   -0.03867    0.00006
 148.40000    0.04000   -0.04067    0.00007
 148.42000    0.03973   -0.04000    0.00006
 148.44000    0.03967   -0.03733    0.00006
 148.46000    0.03960   -0.03600    0.00005
 148.48000    0.03960   -0.03667    0.00005
 148.50000    0.03953   -0.03300    0.00004
 148.52000    0.03950   -0.03433    0.00005
 148.54000    0.03953   -0.03000    0.00004
 148.56000    0.03963   -0.03433    0.00005
 148.58000    0.03957   -0.02567    0.00003
 148.60000    0.03957   -0.03067    0.00004
 148.62000    0.03947   -0.02900    0.00003
 148.64000    0.03947   -0.03333    0.00004
 148.66000    0.03960   -0.03467    0.00005
 148.68000    0.03963   -0.03567    0.00005
 148.70000    0.03973   -0.03700    0.00005
 148.72000    0.03977   -0.03333    0.00004
 148.74000    0.03983   -0.03200    0.00004
 148.76000    0.03980   -0.03433    0.00005
 148.78000    0.03973   -0.03533    0.00005
 148.80000    0.03970   -0.03600    0.00005
 148.82000    0.03960   -0.03467    0.00005
 148.84000    0.03947   -0.03467    0.00005
 148.86000    0.03943   -0.03533    0.00005
 148.88000    0.03943   -0.03767    0.00006
 148.90000    0.03947   -0.03167    0.00004
 148.92000    0.03947   -0.03267    0.00004
 148.94000    0.03937   -0.03000    0.00004
 148.96000    0.03937   -0.02900    0.00003
 148.98000    0.03937   -0.02333    0.00002
 149.00000    0.03917   -0.01933    0.00001
 149.02000    0.03900   -0.01467    0.00001
 149.04000    0.03907   -0.02333    0.00002
 149.06000    0.03900   -0.02100    0.00002
 149.08000    0.03897   -0.02100    0.00002
 149.10000    0.03893   -0.01400    0.00001
 149.12000    0.03910   -0.01533    0.00001
 149.14000    0.03923   -0.01200    0.00001
 149.16000    0.03927   -0.00800    0.00000
 149.18000    0.03920   -0.01133    0.00001
 149.20000    0.03917   -0.00700    0.00000
 149.22000    0.03917   -0.01000    0.00000
 149.24000    0.03907   -0.00900    0.00000
 149.26000    0.03897   -0.01033    0.00000
 149.28000    0.03903   -0.01633    0.00001
 149.30000    0.03903   -0.01833    0.00001
 149.32000    0.03897   -0.01533    0.00001
 149.34000    0.03900   -0.01533    0.00001
 149.36000    0.03917   -0.01667    0.00001
 149.38000    0.03930   -0.02367    0.00002
 149.40000    0.03940   -0.02133    0.00002
 149.42000    0.03930   -0.01833    0.00001
 149.44000    0.03930   -0.02067    0.00002
 149.46000    0.03940   -0.02300    0.00002
 149.48000    0.03943   -0.02567    0.00003
 149.50000    0.03950   -0.03067    0.00004
 149.52000    0.03947   -0.03067    0.00004
 149.54000    0.03953   -0.03800    0.00006
 149.56000    0.03953   -0.04067    0.00007
 149.58000    0.03963   -0.02667    0.00003
 149.60000    0.03970   -0.02767    0.00003
 149.62000    0.03980   -0.02833    0.00003
 149.64000    0.03980   -0.03167    0.00004
 149.66000    0.03983   -0.02800    0.00003
 149.68000    0.03980   -0.02167    0.00002
 149.70000    0.03973   -0.01867    0.00001
 149.72000    0.03960   -0.01567    0.00001
 149.74000    0.03953   -0.01733    0.00001
 149.76000    0.03960   -0.02033    0.00002
 149.78000    0.03963   -0.02467    0.00002
 149.80000    0.03960   -0.02567    0.00003
 149.82000    0.03950   -0.02400    0.00002
 149.84000    0.03947   -0.03033    0.00004
 149.86000    0.03940   -0.03400    0.00005
 149.88000    0.03927   -0.02933    0.00003
 149.90000    0.03917   -0.02833    0.00003
 149.92000    0.03910   -0.03533    0.00005
 149.94000    0.03907   -0.03400    0.00005
 149.96000    0.03920   -0.03000    0.00004
 149.98000    0.03930   -0.03100    0.00004
 150.00000    0.03933   -0.03500    0.00005
 150.02000    0.03930   -0.03200    0.00004
 150.04000    0.03923   -0.02900    0.00003
 150.06000    0.03927   -0.03233    0.00004
 150.08000    0.03923   -0.03067    0.00004
 150.10000    0.03910   -0.03233    0.00004
 150.12000    0.03913   -0.02767    0.00003
 150.14000    0.03913   -0.03333    0.00004
 150.16000    0.03907   -0.02633    0.00003
 150.18000    0.03900   -0.02833    0.00003
 150.20000    0.03903   -0.02733    0.00003
 150.22000    0.03907   -0.02800    0.00003
 150.24000    0.03900   -0.02900    0.00003
 150.26000    0.03913   -0.02833    0.00003
 150.28000    0.03920   -0.03200    0.00004
 150.30000    0.03913   -0.03400    0.00005
 150.32000    0.03913   -0.03300    0.00004
 150.34000    0.03913   -0.03067    0.00004
 150.36000    0.03927   -0.03300    0.00004
 150.38000    0.03940   -0.03567    0.00005
 150.40000    0.03947   -0.03300    0.00004
 150.42000    0.03943   -0.03167    0.00004
 150.44000    0.03943   -0.02833    0.00003
 150.46000    0.03950   -0.02600    0.00003
 150.48000    0.03967   -0.02433    0.00002
 150.50000    0.03977   -0.02400    0.00002
 150.52000    0.03987   -0.02267    0.00002
 150.54000    0.03993   -0.02267    0.00002
 150.56000    0.03990   -0.02133    0.00002
 150.58000    0.03977   -0.03000    0.00004
 150.60000    0.03973   -0.02667    0.00003
 150.62000    0.03973   -0.02667    0.00003
 150.64000    0.03980   -0.02567    0.00003
 150.66000    0.03983   -0.01833    0.00001
 150.68000    0.03987   -0.02100    0.00002
 150.70000    0.03983   -0.02233    0.00002
 150.72000    0.03977   -0.02133    0.00002
 150.74000    0.03973   -0.02500    0.00002
 150.76000    0.03983   -0.03233    0.00004
 150.78000    0.03983   -0.03167    0.00004
 150.80000    0.03993   -0.03067    0.00004
 150.82000    0.03993   -0.03333    0.00004
 150.84000    0.04000   -0.02633    0.00003
 150.86000    0.03993   -0.02867    0.00003
 150.88000    0.03980   -0.02333    0.00002
 150.90000    0.03983   -0.02067    0.00002
 150.92000    0.03983   -0.02567    0.00003
 150.94000    0.03987   -0.02567    0.00003
 150.96000    0.03980   -0.02367    0.00002
 150.98000    0.03977   -0.02033    0.00002
 151.00000    0.03967   -0.02400    0.00002
 151.02000    0.03970   -0.02167    0.00002
 151.04000    0.03987   -0.02133    0.00002
 151.06000    0.03997   -0.02000    0.00002
 151.08000    0.04003   -0.01833    0.00001
 151.10000    0.03993   -0.02067    0.00002
 151.12000    0.03987   -0.01433    0.00001
 151.14000    0.03987   -0.02133    0.00002
 151.16000    0.03997   -0.01767    0.00001
 151.18000    0.04007   -0.02433    0.00002
 151.20000    0.04017   -0.02133    0.00002
 151.22000    0.04030   -0.02433    0.00002
 151.24000    0.04040   -0.02433    0.00002
 151.26000    0.04047   -0.02733    0.00003
 151.28000    0.04050   -0.02467    0.00002
 151.30000    0.04057   -0.02300    0.00002
 151.32000    0.04060   -0.02767    0.00003
 151.34000    0.04050   -0.01867    0.00001
 151.36000    0.04023   -0.02967    0.00004
 151.38000    0.04013   -0.02767    0.00003
 151.40000    0.04017   -0.03100    0.00004
 151.42000    0.04023   -0.02967    0.00004
 151.44000    0.04003   -0.03133    0.00004
 151.46000    0.03977   -0.02567    0.00003
 151.48000    0.03970   -0.02867    0.00003
 151.50000    0.03967   -0.02833    0.00003
 151.52000    0.03957   -0.02767    0.00003
 151.54000    0.03943   -0.02900    0.00003
 151.56000    0.03927   -0.03100    0.00004
 151.58000    0.03913   -0.02733    0.00003
 151.60000    0.03903   -0.01833    0.00001
 151.62000    0.03897   -0.01633    0.00001
 151.64000    0.03887   -0.01700    0.00001
 151.66000    0.03880   -0.01433    0.00001
 151.68000    0.03880   -0.01933    0.00001
 151.70000    0.03870   -0.01600    0.00001
 151.72000    0.03870   -0.01467    0.00001
 151.74000    0.03877   -0.01067    0.00000
 151.76000    0.03880   -0.01500    0.00001
 151.78000    0.03897   -0.01567    0.00001
 151.80000    0.03897   -0.01800    0.00001
 151.82000    0.03883   -0.01533    0.00001
 151.84000    0.03883   -0.01633    0.00001
 151.86000    0.03890   -0.01600    0.00001
 151.88000    0.03890   -0.01733    0.00001
 151.90000    0.03883   -0.02267    0.00002
 151.92000    0.03880   -0.02300    0.00002
 151.94000    0.03883   -0.02133    0.00002
 151.96000    0.03893   -0.02600    0.00003
 151.98000    0.03910   -0.02133    0.00002
 152.00000    0.03907   -0.02233    0.00002
 152.02000    0.03907   -0.01900    0.00001
 152.04000    0.03903   -0.02467    0.00002
 152.06000    0.03900   -0.01900    0.00001
 152.08000    0.03913   -0.02000    0.00002
 152.10000    0.03930   -0.01600    0.00001
 152.12000    0.03950   -0.01833    0.00001
 152.14000    0.03957   -0.02433    0.00002
 152.16000    0.03957   -0.02467    0.00002
 152.18000    0.03953   -0.02933    0.00003
 152.20000    0.03950   -0.03100    0.00004
 152.22000    0.03957   -0.02800    0.00003
 152.24000    0.03963   -0.02767    0.00003
 152.26000    0.03973   -0.02733    0.00003
 152.28000    0.03977   -0.02500    0.00002
 152.30000    0.03980   -0.02167    0.00002
 152.32000    0.03977   -0.02167    0.00002
 152.34000    0.03967   -0.02167    0.00002
 152.36000    0.03957   -0.02633    0.00003
 152.38000    0.03957   -0.02567    0.00003
 152.40000    0.03950   -0.02567    0.00003
 152.42000    0.03943   -0.02333    0.00002
 152.44000    0.03930   -0.02333    0.00002
 152.46000    0.03907   -0.02367    0.00002
 152.48000    0.03890   -0.02100    0.00002
 152.50000    0.03880   -0.02433    0.00002
 152.52000    0.03877   -0.02633    0.00003
 152.54000    0.03867   -0.02067    0.00002
 152.56000    0.03850   -0.02133    0.00002
 152.58000    0.03843   -0.02133    0.00002
 152.60000    0.03843   -0.02300    0.00002
 152.62000    0.03837   -0.02367    0.00002
 152.64000    0.03810   -0.01967    0.00001
 152.66000    0.03787   -0.02367    0.00002
 152.68000    0.03770   -0.02633    0.00003
 152.70000    0.03777   -0.02367    0.00002
 152.72000    0.03793   -0.02300    0.00002
 152.74000    0.03813   -0.02400    0.00002
 152.76000    0.03833   -0.02567    0.00003
 152.78000    0.03847   -0.02667    0.00003
 152.80000    0.03850   -0.02667    0.00003
 152.82000    0.03850   -0.03000    0.00003
 152.84000    0.03840   -0.02733    0.00003
 152.86000    0.03837   -0.02267    0.00002
 152.88000    0.03850   -0.02400    0.00002
 152.90000    0.03870   -0.02433    0.00002
 152.92000    0.03877   -0.02733    0.00003
 152.94000    0.03890   -0.02500    0.00002
 152.96000    0.03887   -0.02400    0.00002
 152.98000    0.03877   -0.02200    0.00002
 153.00000    0.03877   -0.02467    0.00002
 153.02000    0.03867   -0.02300    0.00002
 153.04000    0.03867   -0.02300    0.00002
 153.06000    0.03867   -0.02433    0.00002
 153.08000    0.03870   -0.02033    0.00002
 153.10000    0.03877   -0.02100    0.00002
 153.12000    0.03873   -0.01800    0.00001
 153.14000    0.03857   -0.01867    0.00001
 153.16000    0.03837   -0.01633    0.00001
 153.18000    0.03817   -0.01133    0.00000
 153.20000    0.03807   -0.01067    0.00000
 153.22000    0.03797   -0.01833    0.00001
 153.24000    0.03797   -0.01967    0.00001
 153.26000    0.03793   -0.01533    0.00001
 153.28000    0.03790   -0.01933    0.00001
 153.30000    0.03780   -0.02067    0.00002
 153.32000    0.03777   -0.01867    0.00001
 153.34000    0.03770   -0.01367    0.00001
 153.36000    0.03760   -0.01700    0.00001
 153.38000    0.03747   -0.02267    0.00002
 153.40000    0.03743   -0.02100    0.00002
 153.42000    0.03747   -0.02033    0.00002
 153.44000    0.03767   -0.01733    0.00001
 153.46000    0.03790   -0.01467    0.00001
 153.48000    0.03810   -0.01833    0.00001
 153.50000    0.03813   -0.02067    0.00002
 153.52000    0.03820   -0.01933    0.00001
 153.54000    0.03820   -0.01900    0.00001
 153.56000    0.03827   -0.01467    0.00001
 153.58000    0.03833   -0.01533    0.00001
 153.60000    0.03840   -0.01867    0.00001
 153.62000    0.03847   -0.02167    0.00002
 153.64000    0.03833   -0.02633    0.00003
 153.66000    0.03823   -0.02267    0.00002
 153.68000    0.03810   -0.01633    0.00001
 153.70000    0.03800   -0.01900    0.00001
 153.72000    0.03790   -0.01567    0.00001
 153.74000    0.03793   -0.01533    0.00001
 153.76000    0.03807   -0.01700    0.00001
 153.78000    0.03817   -0.01667    0.00001
 153.80000    0.03813   -0.01467    0.00001
 153.82000    0.03800   -0.01600    0.00001
 153.84000    0.03600   -0.02350    0.00002
 153.86000    0.03590   -0.02350    0.00002
 153.88000    0.03565   -0.01550    0.00001
 153.90000    0.03545   -0.00950    0.00000
 153.92000    0.03545   -0.00350    0.00000
 153.94000    0.03565   -0.00250    0.00000
 153.96000    0.03580   -0.00850    0.00000
 153.98000    0.03590   -0.01200    0.00001
 154.00000    0.03610   -0.01150    0.00000
 154.02000    0.03625   -0.01150    0.00000
 154.04000    0.03630   -0.01950    0.00001
 154.06000    0.03615   -0.01300    0.00001
 154.08000    0.03585   -0.01850    0.00001
 154.10000    0.03580   -0.01450    0.00001
 154.12000    0.03590   -0.01550    0.00001
 154.14000    0.03595   -0.02150    0.00002
 154.16000    0.03600   -0.00350    0.00000
 154.18000    0.03605   -0.01200    0.00001
 154.20000    0.03605   -0.01950    0.00001
 154.22000    0.03590   -0.01850    0.00001
 154.24000    0.03580   -0.01500    0.00001
 154.26000    0.03580   -0.02150    0.00002
 154.28000    0.03580   -0.01600    0.00001
 154.30000    0.03580   -0.02250    0.00002
 154.32000    0.03585   -0.01700    0.00001
 154.34000    0.03590   -0.01800    0.00001
 154.36000    0.03600   -0.01900    0.00001
 154.38000    0.03615   -0.01400    0.00001
 154.40000    0.03615   -0.01100    0.00000
 154.42000    0.03620   -0.01300    0.00001
 154.44000    0.03635   -0.00950    0.00000
 154.46000    0.03620   -0.00650    0.00000
 154.48000    0.03610   -0.01050    0.00000
 154.50000    0.03605   -0.01150    0.00000
 154.52000    0.03600   -0.01250    0.00001
 154.54000    0.03590   -0.01000    0.00000
 154.56000    0.03570   -0.01050    0.00000
 154.58000    0.03560   -0.00650    0.00000
 154.60000    0.03555   -0.00750    0.00000
 154.62000    0.03550   -0.00600    0.00000
 154.64000    0.03535   -0.00550    0.00000
 154.66000    0.03535   -0.00500    0.00000
 154.68000    0.03540   -0.00700    0.00000
 154.70000    0.03555   -0.00650    0.00000
 154.72000    0.03565   -0.00150    0.00000
 154.74000    0.03545   -0.00550    0.00000
 154.76000    0.03540   -0.00650    0.00000
 154.78000    0.03530   -0.00400    0.00000
 154.80000    0.03525   -0.00350    0.00000
 154.82000    0.03525   -0.00950    0.00000
 154.84000    0.03540   -0.00850    0.00000
 154.86000    0.03560   -0.00600    0.00000
 154.88000    0.03565   -0.00700    0.00000
 154.90000    0.03565   -0.01250    0.00001
 154.92000    0.03570   -0.00800    0.00000
 154.94000    0.03590   -0.00800    0.00000
 154.96000    0.03600   -0.00950    0.00000
 154.98000    0.03605   -0.01150    0.00000
 155.00000    0.03610   -0.01150    0.00000
 155.02000    0.03605   -0.01300    0.00001
 155.04000    0.03600   -0.01000    0.00000
 155.06000    0.03590   -0.01300    0.00001
 155.08000    0.03580   -0.01300    0.00001
 155.10000    0.03585   -0.01600    0.00001
 155.12000    0.03610   -0.01400    0.00001
 155.14000    0.03630   -0.01600    0.00001
 155.16000    0.03640   -0.01200    0.00001
 155.18000    0.03660   -0.01450    0.00001
 155.20000    0.03665   -0.01400    0.00001
 155.22000    0.03670   -0.01000    0.00000
 155.24000    0.03680   -0.01350    0.00001
 155.26000    0.03675   -0.01600    0.00001
 155.28000    0.03670   -0.01250    0.00001
 155.30000    0.03670   -0.01400    0.00001
 155.32000    0.03650   -0.01000    0.00000
 155.34000    0.03645   -0.01500    0.00001
 155.36000    0.03640   -0.01500    0.00001
 155.38000    0.03645   -0.01500    0.00001
 155.40000    0.03655   -0.01450    0.00001
 155.42000    0.03655   -0.01600    0.00001
 155.44000    0.03655   -0.01700    0.00001
 155.46000    0.03655   -0.01300    0.00001
 155.48000    0.03650   -0.01100    0.00000
