 % Project name: Seaside data
 % Measurement location: B5
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  87.62000    0.04310   -0.09600    0.00040
  87.64000    0.04320   -0.09320    0.00038
  87.66000    0.04332   -0.09080    0.00036
  87.68000    0.04340   -0.08380    0.00030
  87.70000    0.04342   -0.09375    0.00038
  87.72000    0.04354   -0.08700    0.00033
  87.74000    0.04362   -0.12800    0.00071
  87.76000    0.04360   -0.09433    0.00039
  87.78000    0.04360   -0.08833    0.00034
  87.80000    0.04354   -0.08125    0.00029
  87.82000    0.04338   -0.09340    0.00038
  87.84000    0.04322   -0.07900    0.00027
  87.86000    0.04314   -0.08180    0.00029
  87.88000    0.04314   -0.08820    0.00034
  87.90000    0.04332   -0.08650    0.00032
  87.92000    0.04352   -0.07360    0.00024
  87.94000    0.04362   -0.07275    0.00023
  87.96000    0.04348   -0.07450    0.00024
  87.98000    0.04314   -0.08025    0.00028
  88.00000    0.04284   -0.09600    0.00039
  88.02000    0.04266   -0.08450    0.00030
  88.04000    0.04258   -0.09050    0.00035
  88.06000    0.04258   -0.09600    0.00039
  88.08000    0.04276   -0.10000    0.00043
  88.10000    0.04290   -0.09767    0.00041
  88.12000    0.04288   -0.07625    0.00025
  88.14000    0.04280   -0.08700    0.00032
  88.16000    0.04278   -0.08100    0.00028
  88.18000    0.04288   -0.08900    0.00034
  88.20000    0.04312   -0.09120    0.00036
  88.22000    0.04326   -0.08900    0.00034
  88.24000    0.04308   -0.09420    0.00038
  88.26000    0.04252   -0.08540    0.00031
  88.28000    0.04224   -0.08180    0.00028
  88.30000    0.04268   -0.06440    0.00018
  88.32000    0.04312   -0.08020    0.00028
  88.34000    0.04312   -0.07020    0.00021
  88.36000    0.04286   -0.07800    0.00026
  88.38000    0.04276   -0.07833    0.00026
  88.40000    0.04274   -0.08833    0.00033
  88.42000    0.04260   -0.07567    0.00024
  88.44000    0.04264   -0.05833    0.00015
  88.46000    0.04310   -0.06075    0.00016
  88.48000    0.04352   -0.07500    0.00024
  88.50000    0.04326   -0.05575    0.00013
  88.52000    0.04268   -0.06525    0.00018
  88.54000    0.04262   -0.07000    0.00021
  88.56000    0.04322   -0.06650    0.00019
  88.58000    0.04362   -0.07120    0.00022
  88.60000    0.04338   -0.06525    0.00018
  88.62000    0.04316   -0.07425    0.00024
  88.64000    0.04354   -0.07760    0.00026
  88.66000    0.04424   -0.07640    0.00026
  88.68000    0.04454   -0.07500    0.00025
  88.70000    0.04438   -0.06850    0.00021
  88.72000    0.04394   -0.06750    0.00020
  88.74000    0.04352   -0.07000    0.00021
  88.76000    0.04340   -0.05825    0.00015
  88.78000    0.04352   -0.05700    0.00014
  88.80000    0.04354   -0.06240    0.00017
  88.82000    0.04354   -0.06120    0.00016
  88.84000    0.04358   -0.05260    0.00012
  88.86000    0.04366   -0.06500    0.00018
  88.88000    0.04356   -0.06720    0.00020
  88.90000    0.04336   -0.06780    0.00020
  88.92000    0.04332   -0.06240    0.00017
  88.94000    0.04354   -0.06240    0.00017
  88.96000    0.04350   -0.06240    0.00017
  88.98000    0.04340   -0.05500    0.00013
  89.00000    0.04392   -0.04100    0.00007
  89.02000    0.04460   -0.04700    0.00010
  89.04000    0.04438   -0.04950    0.00011
  89.06000    0.04368   -0.04900    0.00010
  89.08000    0.04374   -0.04450    0.00009
  89.10000    0.04448   -0.04800    0.00010
  89.12000    0.04504   -0.04550    0.00009
  89.14000    0.04498   -0.04400    0.00009
  89.16000    0.04474   -0.04860    0.00011
  89.18000    0.04470   -0.05420    0.00013
  89.20000    0.04478   -0.05380    0.00013
  89.22000    0.04470   -0.04700    0.00010
  89.24000    0.04466   -0.05375    0.00013
  89.26000    0.04468   -0.04700    0.00010
  89.28000    0.04482   -0.04833    0.00010
  89.30000    0.04490   -0.05975    0.00016
  89.32000    0.04484   -0.05100    0.00012
  89.34000    0.04480   -0.04633    0.00010
  89.36000    0.04486   -0.05433    0.00013
  89.38000    0.04496   -0.05800    0.00015
  89.40000    0.04502   -0.05225    0.00012
  89.42000    0.04488   -0.05933    0.00016
  89.44000    0.04462   -0.04650    0.00010
  89.46000    0.04450   -0.04800    0.00010
  89.48000    0.04446   -0.03450    0.00005
  89.50000    0.04428   -0.01750    0.00001
  89.52000    0.04428   -0.02850    0.00004
  89.54000    0.04452   -0.02150    0.00002
  89.56000    0.04468   -0.01300    0.00001
  89.58000    0.04436   -0.01225    0.00001
  89.60000    0.04380   -0.02225    0.00002
  89.62000    0.04356   -0.01050    0.00000
  89.64000    0.04372   -0.00350    0.00000
  89.66000    0.04400   -0.00775    0.00000
  89.68000    0.04416   -0.00475    0.00000
  89.70000    0.04430   -0.00075    0.00000
  89.72000    0.04440    0.00775    0.00000
  89.74000    0.04442   -0.01800    0.00001
  89.76000    0.04394   -0.03667    0.00006
  89.78000    0.04350   -0.03733    0.00006
  89.80000    0.04396   -0.03867    0.00007
  89.82000    0.04498   -0.05350    0.00013
  89.84000    0.04548   -0.03433    0.00005
  89.86000    0.04528   -0.02900    0.00004
  89.88000    0.04488   -0.02367    0.00003
  89.90000    0.04464   -0.01133    0.00001
  89.92000    0.04448   -0.02567    0.00003
  89.94000    0.04438   -0.03967    0.00007
  89.96000    0.04430   -0.01625    0.00001
  89.98000    0.04430   -0.02100    0.00002
  90.00000    0.04454   -0.01375    0.00001
  90.02000    0.04484   -0.00800    0.00000
  90.04000    0.04488   -0.00580    0.00000
  90.06000    0.04460   -0.01650    0.00001
  90.08000    0.04418   -0.01125    0.00001
  90.10000    0.04390   -0.00367    0.00000
  90.12000    0.04366   -0.00033    0.00000
  90.14000    0.04348   -0.00575    0.00000
  90.16000    0.04360   -0.00533    0.00000
  90.18000    0.04398   -0.00900    0.00000
  90.20000    0.04434   -0.00825    0.00000
  90.22000    0.04444   -0.00700    0.00000
  90.24000    0.04428   -0.01075    0.00001
  90.26000    0.04400    0.00200    0.00000
  90.28000    0.04380   -0.00575    0.00000
  90.30000    0.04378   -0.01360    0.00001
  90.32000    0.04384    0.00275    0.00000
  90.34000    0.04416    0.00625    0.00000
  90.36000    0.04458    0.00267    0.00000
  90.38000    0.04468   -0.00067    0.00000
  90.40000    0.04450    0.00033    0.00000
  90.42000    0.04458    0.00767    0.00000
  90.44000    0.04502    0.00800    0.00000
  90.46000    0.04526    0.00750    0.00000
  90.48000    0.04504   -0.00500    0.00000
  90.50000    0.04456   -0.00750    0.00000
  90.52000    0.04422    0.00350    0.00000
  90.54000    0.04438   -0.02133    0.00002
  90.56000    0.04496    0.02550    0.00003
  90.58000    0.04560    0.02650    0.00003
  90.60000    0.04596    0.02100    0.00002
  90.62000    0.04614    0.02233    0.00002
  90.64000    0.04632    0.01200    0.00001
  90.66000    0.04654   -0.00100    0.00000
  90.68000    0.04688   -0.00425    0.00000
  90.70000    0.04752    0.00300    0.00000
  90.72000    0.04822    0.01875    0.00002
  90.74000    0.04872    0.03433    0.00006
  90.76000    0.04900    0.02467    0.00003
  90.78000    0.04916    0.02800    0.00004
  90.80000    0.04938    0.02200    0.00002
  90.82000    0.04996    0.04900    0.00012
  90.84000    0.05108    0.01700    0.00001
  90.86000    0.05206    0.03825    0.00008
  90.88000    0.05246    0.03775    0.00007
  90.90000    0.05294    0.02875    0.00004
  90.92000    0.05378    0.02675    0.00004
  90.94000    0.05450    0.02875    0.00005
  90.96000    0.05470    0.01280    0.00001
  90.98000    0.05464    0.03920    0.00008
  91.00000    0.05480    0.03460    0.00007
  91.02000    0.05500    0.03940    0.00009
  91.04000    0.05486    0.04780    0.00013
  91.06000    0.05462    0.04960    0.00013
  91.08000    0.05444    0.04120    0.00009
  91.10000    0.05414    0.06700    0.00024
  91.12000    0.05386    0.08050    0.00035
  91.14000    0.05356    0.08660    0.00040
  91.16000    0.05362    0.08780    0.00041
  91.18000    0.05392    0.10940    0.00065
  91.20000    0.05376    0.11120    0.00066
  91.22000    0.05306    0.10800    0.00062
  91.24000    0.05274    0.11860    0.00074
  91.26000    0.05308    0.11680    0.00072
  91.28000    0.05356    0.09725    0.00051
  91.30000    0.05402    0.11433    0.00071
  91.32000    0.05446    0.12550    0.00086
  91.34000    0.05430    0.11500    0.00072
  91.36000    0.05372    0.08750    0.00041
  91.38000    0.05328    0.11440    0.00070
  91.40000    0.05350    0.11175    0.00067
  91.42000    0.05420    0.12033    0.00078
  91.44000    0.05502    0.10900    0.00065
  91.46000    0.05522    0.09200    0.00047
  91.48000    0.05522    0.12000    0.00080
  91.50000    0.05608    0.11020    0.00068
  91.52000    0.05752    0.12580    0.00091
  91.54000    0.05838    0.11060    0.00071
  91.56000    0.05882    0.09380    0.00052
  91.58000    0.05982    0.10880    0.00071
  91.60000    0.06082    0.12020    0.00088
  91.62000    0.06098    0.10675    0.00069
  91.64000    0.06016    0.12200    0.00090
  91.66000    0.05898    0.11233    0.00074
  91.68000    0.05818    0.12950    0.00098
  91.70000    0.05844    0.15725    0.00145
  91.72000    0.05922    0.11450    0.00078
  91.74000    0.05946    0.11225    0.00075
  91.76000    0.05946    0.14020    0.00117
  91.78000    0.06000    0.14850    0.00132
  91.80000    0.06086    0.13020    0.00103
  91.82000    0.06118    0.11267    0.00078
  91.84000    0.06080    0.14820    0.00134
  91.86000    0.06028    0.15460    0.00144
  91.88000    0.05972    0.15120    0.00137
  91.90000    0.05950    0.16225    0.00157
  91.92000    0.06008    0.15567    0.00146
  91.94000    0.06074    0.15650    0.00149
  91.96000    0.06058    0.15833    0.00152
  91.98000    0.06002    0.16475    0.00163
  92.00000    0.05994    0.16100    0.00155
  92.02000    0.06034    0.16680    0.00168
  92.04000    0.06034    0.17800    0.00191
  92.06000    0.05956    0.16400    0.00160
  92.08000    0.05870    0.19000    0.00212
  92.10000    0.05818    0.18775    0.00205
  92.12000    0.05768    0.19550    0.00220
  92.14000    0.05682    0.20333    0.00235
  92.16000    0.05648    0.20500    0.00237
  92.18000    0.05712    0.21600    0.00266
  92.20000    0.05756    0.20867    0.00251
  92.22000    0.05696    0.15833    0.00143
  92.24000    0.05592    0.15860    0.00141
  92.26000    0.05544    0.19680    0.00215
  92.28000    0.05626    0.19325    0.00210
  92.30000    0.05726    0.22225    0.00283
  92.32000    0.05706    0.20600    0.00242
  92.34000    0.05658    0.20660    0.00242
  92.36000    0.05680    0.23600    0.00316
  92.38000    0.05718    0.22375    0.00286
  92.40000    0.05746    0.21600    0.00268
  92.42000    0.05766    0.19675        NaN
  92.44000    0.05750        NaN        NaN
  92.46000    0.05716    0.17100    0.00167
  92.48000    0.05704    0.19250    0.00211
  92.50000    0.05710    0.16650    0.00158
  92.52000    0.05676    0.18540    0.00195
  92.54000    0.05636    0.19140    0.00206
  92.56000    0.05592    0.20640    0.00238
  92.58000    0.05526    0.21875    0.00264
  92.60000    0.05482    0.22175    0.00270
  92.62000    0.05514    0.20233    0.00226
  92.64000    0.05570    0.18400    0.00189
  92.66000    0.05590    0.18733    0.00196
  92.68000    0.05580    0.20680    0.00239
  92.70000    0.05574    0.19840    0.00219
  92.72000    0.05562    0.16775    0.00157
  92.74000    0.05542    0.21300    0.00251
  92.76000    0.05524    0.21600    0.00258
  92.78000    0.05512    0.22125    0.00270
  92.80000    0.05532    0.24300    0.00327
  92.82000    0.05522    0.22733    0.00285
  92.84000    0.05390    0.23600    0.00300
  92.86000    0.05312    0.23125    0.00284
  92.88000    0.05436    0.24650    0.00330
  92.90000    0.05588    0.26800    0.00401
  92.92000    0.05560    0.22567    0.00283
  92.94000    0.05474    0.22925    0.00288
  92.96000    0.05476    0.27933    0.00427
  92.98000    0.05482    0.24600    0.00332
  93.00000    0.05462    0.25925    0.00367
  93.02000    0.05466    0.20240    0.00224
  93.04000    0.05468    0.24175    0.00320
  93.06000    0.05412    0.25050    0.00340
  93.08000    0.05420    0.21650    0.00254
  93.10000    0.05510    0.24060    0.00319
  93.12000    0.05500    0.25340    0.00353
  93.14000    0.05434    0.24800    0.00334
  93.16000    0.05428    0.27100    0.00399
  93.18000    0.05430    0.23400    0.00297
  93.20000    0.05422    0.26150    0.00371
  93.22000    0.05428    0.27625    0.00414
  93.24000    0.05424    0.23267    0.00294
  93.26000    0.05400    0.26850    0.00389
  93.28000    0.05406    0.27167    0.00399
  93.30000    0.05466    0.23467    0.00301
  93.32000    0.05482    0.24733    0.00335
  93.34000    0.05406    0.27967    0.00423
  93.36000    0.05344    0.26533    0.00376
  93.38000    0.05328    0.27080    0.00391
  93.40000    0.05284    0.28880    0.00441
  93.42000    0.05210    0.27300    0.00388
  93.44000    0.05166    0.28767    0.00427
  93.46000    0.05150    0.24867    0.00318
  93.48000    0.05146    0.28960    0.00432
  93.50000    0.05132    0.27400    0.00385
  93.52000    0.05110    0.24775    0.00314
  93.54000    0.05108    0.25800    0.00340
  93.56000    0.05124    0.25825    0.00342
  93.58000    0.05134    0.26100    0.00350
  93.60000    0.05132    0.24875    0.00318
  93.62000    0.05140    0.21375    0.00235
  93.64000    0.05140    0.26775    0.00368
  93.66000    0.05104    0.25850    0.00341
  93.68000    0.05076    0.24233    0.00298
  93.70000    0.05082    0.24075    0.00295
  93.72000    0.05062    0.24167    0.00296
  93.74000    0.04986    0.24850    0.00308
  93.76000    0.04920    0.24625    0.00298
  93.78000    0.04918    0.24950    0.00306
  93.80000    0.04956    0.24400    0.00295
  93.82000    0.04972    0.25160    0.00315
  93.84000    0.04946    0.22860    0.00258
  93.86000    0.04968    0.23060    0.00264
  93.88000    0.05040    0.25200    0.00320
  93.90000    0.05052    0.25900    0.00339
  93.92000    0.04996    0.20100    0.00202
  93.94000    0.05014    0.25075    0.00315
  93.96000    0.05130    0.23825    0.00291
  93.98000    0.05200    0.20925    0.00228
  94.00000    0.05182    0.22850    0.00271
  94.02000    0.05150    0.23725    0.00290
  94.04000    0.05162    0.24080    0.00299
  94.06000    0.05216    0.22820    0.00272
  94.08000    0.05278    0.22300    0.00262
  94.10000    0.05252    0.21560    0.00244
  94.12000    0.05190    0.21300    0.00235
  94.14000    0.05168    0.19767    0.00202
  94.16000    0.05164    0.20950    0.00227
  94.18000    0.05144    0.20525    0.00217
  94.20000    0.05156    0.22900    0.00270
  94.22000    0.05200    0.22033    0.00252
  94.24000    0.05186    0.20433    0.00217
  94.26000    0.05090    0.19800    0.00200
  94.28000    0.05030    0.22560    0.00256
  94.30000    0.05120    0.23000    0.00271
  94.32000    0.05238    0.19650    0.00202
  94.34000    0.05274    0.21480    0.00243
  94.36000    0.05286    0.23720    0.00297
  94.38000    0.05302    0.25700    0.00350
  94.40000    0.05276    0.22050    0.00257
  94.42000    0.05198    0.21000    0.00229
  94.44000    0.05144    0.23680    0.00288
  94.46000    0.05148    0.24075    0.00298
  94.48000    0.05142    0.21640    0.00241
  94.50000    0.05106    0.25260    0.00326
  94.52000    0.05074    0.24300    0.00300
  94.54000    0.05064    0.23025    0.00268
  94.56000    0.05078    0.21300    0.00230
  94.58000    0.05082    0.24140    0.00296
  94.60000    0.05062    0.26833    0.00364
  94.62000    0.05024    0.22400    0.00252
  94.64000    0.05004    0.27067    0.00367
  94.66000    0.05020    0.24920    0.00312
  94.68000    0.05020    0.24280    0.00296
  94.70000    0.05002    0.25580    0.00327
  94.72000    0.04952    0.27700    0.00380
  94.74000    0.04830    0.25600    0.00317
  94.76000    0.04720    0.26300    0.00326
  94.78000    0.04766    0.16100    0.00124
  94.80000    0.04852    0.23480    0.00267
  94.82000    0.04806    0.23950    0.00276
  94.84000    0.04762    0.24220    0.00279
  94.86000    0.04846    0.22533    0.00246
  94.88000    0.04858    0.25800    0.00323
  94.90000    0.04708    0.25900    0.00316
  94.92000    0.04642    0.25750    0.00308
  94.94000    0.04730    0.25700    0.00312
  94.96000    0.04774    0.20820    0.00207
  94.98000    0.04710    0.24920    0.00292
  95.00000    0.04652    0.27425    0.00350
  95.02000    0.04638    0.21720    0.00219
  95.04000    0.04646    0.23220    0.00250
  95.06000    0.04680    0.24025    0.00270
  95.08000    0.04720    0.22000    0.00228
  95.10000    0.04722    0.25550    0.00308
  95.12000    0.04686    0.24600    0.00284
